0.306442179703	-0.166427982859	0.937227249402
0.993203706064	0.114315907337	0.0218694213745
-0.627238786092	-0.774353970828	0.0833512632386
0.129372457112	-0.977718893741	-0.165313436124
0.215206753579	-0.387254299316	-0.896504412078
-0.654050283816	0.165230823365	-0.738184937025
-0.521069330248	-0.852115301229	0.0488494266744
0.824362222993	-0.433625634575	0.363862246381
-0.35839845933	-0.630492354015	-0.688498319445
0.689470862749	0.361142263108	0.627858419724
-0.980004928508	0.155040773546	-0.124710459217
-0.715623208881	-0.216791307589	0.663991680568
0.16057346625	0.593406140504	-0.788723851769
-0.746811962854	0.379448008953	0.546160325032
0.491709771548	-0.418294569584	0.76370881468
0.966260576924	0.223425058844	0.128147339272
-0.632308966694	-0.299027052869	-0.714680482657
-0.789462479037	0.556785389071	-0.258338972494
-0.911036831207	0.0786840402207	-0.404747716484
0.572177639038	0.762607949381	0.301731445041
0.72774133157	0.641934141381	-0.241481080943
-0.239374562709	0.415726816938	0.877422949555
0.900091924618	0.030188201014	0.434652964741
-0.263851123212	0.761350309699	0.592223176431
-0.610016892368	0.659945079864	0.438579391432
0.334395297972	-0.746745099849	0.574936118665
-0.763756281782	0.625581870648	0.159134110596
-0.653569188781	0.161302703708	-0.739478703718
-0.470385057176	0.212777361204	-0.856424948577
0.55851798462	0.0669589741618	-0.826785435669
-0.771081798157	0.19697284314	-0.605503558715
0.743274818079	0.607832643881	-0.279431604944
0.729671415086	0.298820166516	0.615049700504
-0.354325139813	-0.668557173989	0.653823370953
0.521244071888	0.19602850765	0.830588611594
-0.324308878789	0.0922426951938	-0.941443060584
-0.192092510147	0.563621909368	-0.803387086544
-0.946874210294	0.292761607844	0.133116005246
0.802924998401	-0.537341168819	0.258023090509
0.639040739404	-0.328011150336	0.695726683862
0.0292437782344	-0.0628837449373	0.997592319566
0.409272876959	0.214660949135	0.886801211717
-0.508665069316	0.0843228544614	-0.856825246753
0.881598023615	0.33428614958	0.333223190904
-0.856480587772	0.508147984508	-0.090700764113
-0.092316018438	-0.0237681970493	-0.995446043515
0.0154589342749	0.853798922692	-0.520373347666
-0.0133036508071	0.13398750594	0.990893718381
0.787796235562	-0.505648374164	0.351705577067
0.329505864728	-0.0353075728803	0.943493116248
0.649730585172	0.359294801286	0.669893582937
0.878034807422	0.294872150346	0.376968555594
0.954225296143	0.191918728473	0.229393299513
0.612519174834	-0.333725976705	0.716552323932
-0.142196141421	-0.116621206058	0.98294442959
0.029266257564	-0.436211260132	-0.89936823532
-0.941236817478	0.165476113658	-0.294433199949
-0.88164245533	0.172298895042	-0.439340041115
0.873814470748	0.46773249562	-0.132945790655
-0.668698994842	-0.501590446388	-0.548861256047
-0.162099867317	-0.80075898811	-0.57663565271
-0.146164089455	-0.448877703106	0.881558203755
0.851621605431	0.306927373051	0.4248955505
0.392473596056	0.660116948625	0.640476455881
0.286472181711	0.287362515222	-0.913978377179
-0.364421544577	-0.775155526233	-0.516072522034
-0.88484088863	0.417072916063	0.207621734161
0.00545578229354	0.0464820554255	-0.998904226121
0.944579754341	0.0928262359753	0.314884705256
0.284545905672	0.629921212548	-0.722656829725
-0.145709143559	-0.724149604541	-0.674074325076
-0.732920161916	-0.453628771891	-0.506999973934
0.866356201724	0.0813315887501	0.492759682205
-0.697657087685	-0.0219260022296	-0.716096249417
-0.93935394158	-0.291639996263	0.180444686864
0.0270592065828	-0.509704095827	-0.85992414435
0.00726652715399	0.820929545308	-0.570983256517
-0.846569829654	-0.416991827802	-0.330813148266
-0.520785408623	0.685378308489	-0.508958871048
-0.422204661714	0.130934251976	0.896994674057
-0.0891212459622	-0.282273316986	-0.955185415527
0.190049522936	-0.532882336465	0.824571157824
-0.396459281111	0.734236412085	0.551105189224
-0.739730903464	0.225220409717	-0.634093019602
-0.731567877085	0.352067020966	0.583829815926
0.835163616296	-0.0345884120079	-0.54891290363
-0.236571663722	-0.581508054231	-0.778384372137
0.205844192557	0.220285790346	-0.953468583102
-0.588474849015	0.721178554957	-0.365511756236
0.887315630381	-0.179112479999	-0.424958458663
-0.123370150299	0.302900052629	-0.94500336726
0.397121686723	0.657667345703	-0.640131258673
-0.364863533276	-0.671427406297	-0.64502700731
0.738087220243	-0.0551769359636	0.672445359157
-0.565377847114	-0.0161129927902	0.824674639756
-0.301622953543	-0.139776626315	0.943125701395
0.49398382847	0.615897646777	0.613718230057
-0.588431605183	-0.370738066792	0.718541252715
-0.95377242122	0.296236219821	0.0506188757974
0.171179560746	-0.229720704652	-0.95808452437
0.37053729153	-0.855401882795	-0.361925039886
0.883083497886	-0.234398566384	-0.406473674226
-0.284528087314	-0.852459631712	-0.438584477418
0.541426298189	-0.350719787325	-0.764102868996
0.787568991777	0.374399199496	0.489448998985
0.913770246823	0.352655124471	-0.201639031948
0.480994884137	0.40159263635	-0.779337716182
-0.125201845782	0.0781582925326	-0.989047915483
-0.829203693469	0.438288738446	-0.346877812045
0.818060331406	0.293712594441	0.494479732696
-0.103957558116	0.640668372262	0.760747568444
0.224429585566	-0.144992295328	0.963643396396
0.018033824236	-0.862646545406	-0.505485626782
0.576645354304	-0.0196130861021	-0.816759121292
0.464890475927	-0.0199194821467	0.885144089752
-0.885224640452	-0.32864764965	-0.329193041112
0.12224957832	-0.942543378951	-0.31091320235
0.969529445334	0.244884955326	-0.00663425088503
0.991129947687	0.132592534713	-0.00898034167651
-0.236177528306	0.0311783001402	-0.971209600819
0.0967891333415	0.648675195291	0.754885656694
-0.142599625507	0.322966618964	-0.935605637991
-0.460656280655	-0.732326854859	-0.501490945826
-0.672688953844	0.437995913549	0.596363271077
-0.444415131511	0.484442051913	-0.753532407547
-0.755119049165	0.439851160912	0.486133909363
-0.830865075802	0.556384638198	-0.00996795815869
-0.918699093892	0.276839679413	-0.281694456431
-0.133918998754	0.15982304367	0.978019578784
-0.890101315323	0.152454844367	0.429508054509
-0.837436994669	-0.0697978493108	-0.542058613244
-0.704266722987	0.23004433349	-0.6716308417
0.362775134229	-0.445311763915	-0.8185912502
0.879271595	-0.0196791158747	0.475914062226
-0.959001617794	-0.234614952229	-0.158970818889
0.106746478474	-0.482456697813	-0.869391007584
0.713844898473	0.336256349939	-0.614294007825
-0.553400568128	0.441262985967	0.706423943826
0.909064746827	-0.378283707625	-0.174650286636
0.520134747043	0.250445846887	-0.816539480182
0.269266301536	0.937323294025	0.22118024626
0.170518223492	-0.0511678381946	-0.984025095103
0.691592427471	-0.525982498291	-0.495017500454
-0.909775715206	0.406135383046	-0.0858032555242
0.299298602205	0.558564447104	-0.773580057363
-0.109921648184	0.109138655552	0.987930151946
0.453373545683	-0.557571314899	0.695389572022
0.321736949988	0.0833149791825	-0.943156375823
0.120731337158	-0.738486158996	0.663371794094
0.324602973728	0.440723356685	-0.836896548158
-0.580037284498	0.0950405360342	0.809026603458
0.937754625457	-0.200646984896	-0.28347319077
0.978664795771	-0.0590422197246	-0.196797443603
-0.390374732168	-0.652961646515	-0.64903671442
0.71872599054	-0.377981158551	-0.583577924791
-0.301666226334	0.182773372976	-0.935730400287
0.973870614019	0.0364907519248	-0.224152742956
0.1189151059	-0.0346885732933	-0.992298292083
-0.580106187795	-0.435729639452	0.688198003619
-0.0720377844971	-0.0585166339161	-0.995683866074
0.227290714153	0.846011416632	-0.482289968989
0.673785098821	0.441569361049	-0.592477965826
0.726177760912	0.547908580437	-0.415285500639
-0.793446804563	0.595397502948	-0.126269480921
-0.216400934141	-0.203783648666	0.954799905865
0.882074071001	0.455767035763	0.119254946982
-0.583790084835	0.805176772244	0.104304852651
-0.909737396134	0.414836513535	-0.0169863802448
0.725596903407	-0.520859318772	0.44968289251
-0.242668050676	0.812486251357	0.53007387083
0.937004812024	0.0461553890919	-0.346253754207
-0.853572423488	-0.491441661733	-0.172913883114
-0.196417429933	0.277192036697	-0.940523666906
0.365421260523	0.0148642686401	0.930723565768
0.430360927093	-0.667209984635	-0.607964068704
0.929959515515	-0.192793902007	-0.313058797756
0.062951334523	-0.586434812398	-0.807546494197
0.465027195471	0.127867808553	0.876013430838
-0.88187082036	0.470862336196	0.0243416628283
-0.735266161252	0.672146408422	0.087194482407
0.454763632199	0.414618477366	-0.788214156848
0.345678822394	-0.144617310953	0.927141836571
-0.0439659016745	0.584246260282	-0.810384665968
-0.629918772658	-0.331485259589	0.70236732735
0.641919639496	-0.22672593418	0.732485172
0.10960331641	0.372417849554	-0.921570430496
-0.253893061956	-0.286315843996	0.923883948647
0.74882684117	0.499086557554	0.43608596631
-0.399649622235	-0.363156105394	-0.841663722969
0.154150479502	0.325004200466	-0.933064788398
-0.999011019229	-0.00632468490704	0.0440111556192
-0.387125312386	0.185669795902	0.903139368758
0.901476211636	0.397021861566	0.172378308648
0.875845063243	-0.220734462473	0.429152329913
0.608346998392	0.598787550802	0.520929360425
0.893458676769	0.183017060367	-0.410166244979
-0.636813086637	0.6574015975	-0.402855100865
0.750056128076	0.627726116166	-0.208268403313
-0.522605126628	-0.746256482882	-0.412292545869
-0.550487706007	0.607548511131	-0.572580205873
-0.157717099172	0.176754612373	0.971536475709
-0.805784146083	-0.48906348675	-0.333959302686
-0.375926664249	-0.0820660288186	0.923008293582
0.739290836282	0.671258888265	-0.0534842436111
0.595275294268	-0.0527862705753	0.801786089723
0.719778370535	0.0692677614475	-0.690739512794
0.910773658773	-0.362392042122	-0.197897322598
0.779571924334	-0.541406542469	-0.314875484218
0.77272823841	-0.534675483699	-0.342071917432
0.0303726264849	0.145817813468	-0.98884511873
0.972831172851	0.00771088678574	-0.231387232478
-0.0385505287439	-0.351841223613	0.935265529195
-0.45929412592	-0.239937784212	0.855265318836
-0.342258301699	0.196722863988	-0.918781459164
0.211017785351	0.310055094923	-0.92700449426
0.846163074343	-0.341917870599	-0.408778939506
-0.967979475714	0.222670308324	0.115903703082
-0.848720371441	0.473757212676	-0.235006030854
0.79204466689	-0.202773070134	0.575802333861
0.370045996537	-0.332164820356	-0.867601574782
0.879481353154	0.113991454497	-0.462080618243
-0.678901175217	0.590203821467	-0.436752382266
-0.741487288266	-0.456398980231	0.491829820348
0.326018960052	0.806774919914	-0.492773646094
-0.590795986237	0.435637573676	0.679102353882
-0.887709807538	-0.41829078095	-0.192364550201
-0.803771528119	0.062746578712	0.591619977219
0.377102932709	-0.225067916515	0.898408487881
0.976492045721	0.10878193571	-0.186090771148
0.39555646921	-0.551038065487	0.734773522965
-0.469314689061	0.794062762342	-0.386274581215
-0.879862296547	-0.013770881418	0.475029159041
-0.934952938333	-0.0671829248414	0.348352490608
-0.746461328526	0.59127293371	-0.305273324869
0.133805611941	-0.275092718076	0.952060951134
0.822602835655	-0.523865987593	0.221108574723
-0.694977803497	0.275089943003	0.664327762407
-0.126210728224	-0.14797623374	0.98090462652
-0.264327643397	0.752111811424	-0.603704166006
0.399702414542	0.585677172515	-0.705138446976
0.939495584507	0.18915982354	-0.285598683208
-0.397530302456	0.711926006999	0.578905017415
0.78192991034	0.413725175486	0.466280060141
-0.543527903683	-0.46077836363	0.701612939966
0.667660561974	-0.430700963408	0.607228173015
0.766808803002	-0.269708708327	-0.582461562931
-0.175989291003	-0.366010799962	-0.913818288153
0.527282417095	-0.234687275551	0.816636476847
-0.444843159742	-0.709786114903	-0.546185164868
-0.0551715350143	0.22688941181	-0.972356568617
-0.382581885197	-0.868618783502	0.314853156356
0.955724382868	-0.185107048375	-0.228749392639
0.347798781683	-0.171919913087	-0.921672149381
0.50693669027	0.666191336349	0.546995699646
0.735112598778	-0.432177576744	-0.522333235854
-0.781957938735	-0.339849103198	-0.522536476339
-0.510942400519	-0.333502497855	-0.792284006702
0.535538894049	0.278548653013	-0.797250739018
-0.473305087847	0.0693291020771	-0.878166139989
0.413029428659	-0.00603178379901	-0.910697704316
0.208822943816	-0.275951682532	-0.938213007288
-0.0547063771395	0.474685783968	-0.878453538213
0.899760294866	-0.435914013367	-0.0202579547941
0.679351804669	0.719893198099	-0.142249459838
-0.773567908241	0.0396988943656	-0.632468725809
-0.668373387878	-0.0459581934762	0.742404780985
-0.685190885346	-0.717119990346	0.12748478374
-0.0422701754349	-0.853497564011	-0.519379572659
-0.0374422338065	-0.170143123403	-0.984707772228
0.807137861583	0.549980293024	-0.214592986102
-0.417121983499	0.848483696419	0.325706413496
-0.535977921588	-0.0750774950113	0.840887053839
0.949028532446	0.303513450365	0.0849966472879
0.0267305480396	-0.190789225722	0.981267012158
0.318693031813	-0.268572978477	0.909012269832
-0.514931090464	0.504233283462	-0.693249426918
-0.284731744292	0.399238456105	-0.871513906349
0.839416203968	-0.391305381141	0.377174409532
-0.795688614666	-0.432251842318	-0.424308818318
0.593125246642	-0.80194794154	0.0712877328505
-0.464862837612	-0.188987241287	-0.864977667248
-0.951911727821	0.292441852759	-0.0913335928976
-0.620874721092	-0.44592909702	-0.644718404531
0.938331403265	-0.232974209993	0.255454878845
0.705373744363	-0.677001173015	-0.210041168584
0.0639061959884	0.0335664608906	-0.997391242601
0.235287316943	0.23903633754	-0.942072984339
-0.796559650756	0.0862735480757	-0.598372457328
0.698049730722	-0.270611331312	-0.662945005867
0.147626521481	-0.64256080306	-0.751878995934
0.534603005313	0.35679683855	-0.766091145172
-0.193853191899	-0.228519621096	-0.954043878847
-0.769137478542	0.212112371757	-0.602856434692
0.353325299872	0.542887760211	0.761862265953
-0.888332382208	0.246976385818	0.387128200431
-0.251828112799	-0.279080704037	-0.926658816522
0.514165857394	-0.632521521335	0.579266774585
0.528977642053	0.0210353830763	0.848375015466
0.474222392412	-0.76288241814	-0.439458233087
0.368684866107	0.234600718517	0.899463157875
-0.481528930391	0.0235348559988	0.876114147671
-0.130653590044	-0.440864745726	-0.888013465768
-0.776594644014	0.409787670769	-0.478513138561
0.420039352719	0.509416673437	0.751040341787
0.8293891553	0.0490653691756	0.55651255028
0.54966177979	0.0635636256917	-0.8329655415
0.332123305199	0.514645720503	0.790464352461
0.640260735191	-0.233012245333	-0.731964127876
-0.458969568128	0.0821029323519	-0.884650238247
0.315902856624	0.288318270445	-0.903923647276
0.0491728861594	-0.911003074721	-0.409457476565
0.494101561159	-0.863635998821	-0.0999825424805
-0.482024889954	0.636709437464	0.601874652822
-0.203600035491	-0.0265023833318	0.978695381222
0.945971062858	-0.0548701565955	0.319574739539
0.158788148847	0.336268123835	-0.928283401057
-0.956566279025	-0.216772394038	-0.194911987868
-0.381150128615	-0.393382409761	-0.836645001866
0.727538008815	0.603808092435	-0.325736447514
-0.215633508696	0.559863143825	0.800034655571
0.426870649313	0.0336600578649	-0.903686034671
-0.367736339003	0.427199612671	-0.825996656114
0.741781406812	-0.585483604755	-0.327061604399
0.888434565539	0.323071412068	0.326050433921
0.58470965849	-0.67481939705	0.450259254913
-0.252237475042	-0.868498163155	-0.426716764121
0.477776712829	0.702323772381	0.527703260769
0.50246341552	0.0304043035208	-0.864063709683
0.77743197404	0.0821263600438	-0.623582221304
0.039635781372	0.537647112301	0.842237844952
0.518218446798	0.681717060423	-0.516441178573
-0.506887623733	0.57447080988	0.642688280197
-0.536630269717	-0.47174061317	-0.699634724345
0.608439035465	0.5623598171	-0.55995837009
-0.852629863759	0.00517728390546	-0.522489723494
0.477354502824	0.252339392392	0.841699180041
0.809618909145	0.495207795265	0.315097542777
0.199492549056	0.533845341916	-0.821712768421
0.926809680514	0.352724770333	-0.128876112988
-0.149287915127	-0.406357546123	-0.901435889626
0.714430392851	0.389551020747	0.581239379263
-0.0959624791959	-0.82497358475	-0.556964798754
0.934378964297	-0.0264710581968	0.355295981059
0.616835341732	-0.758303437694	0.210926663967
0.823590003357	0.501395594711	0.265145175282
0.307008687271	-0.00834732009471	-0.951670104704
0.607449698144	0.00537658495073	0.794339950248
0.566186855963	-0.388835766824	0.726800653944
-0.492396404003	0.386389458502	0.779903178403
-0.876741628426	-0.480752706806	-0.0141757498579
-0.703311838962	0.238924782543	0.66952774809
0.809560705506	-0.345593716059	-0.474527604594
-0.836414575955	-0.22639733407	0.499154188859
0.249857970707	-0.261272407691	-0.932366732275
0.814390623398	0.184147845135	0.550324889182
0.991937026046	0.126571901627	0.00636318135869
0.897021913598	0.196395956313	0.395954940453
-0.515591127422	-0.56778397398	0.641706434606
-0.995333529316	0.0116341202241	0.0957904622903
0.816502942537	-0.0586607525906	0.574353428591
0.364791086959	-0.600848396231	-0.711272569148
-0.440379262332	-0.102602956802	0.891929783427
-0.329826300901	-0.22214865872	0.917531789456
-0.872327050126	0.012592507011	0.488760622785
-0.702096884413	-0.559837701808	0.440047398051
0.654983660146	0.18100941229	-0.733642963303
-0.327947722121	0.941334809483	0.0796182643036
0.36873308363	0.23253844795	-0.899978768228
0.922168712009	-0.378501735684	-0.0796322966933
0.0677783847731	0.754428880996	-0.65287299996
-0.0840233152812	0.128275022048	-0.988172859983
-0.410214641153	-0.232731098876	0.881793730869
0.902136439954	-0.265706920274	0.339925986394
-0.61123691444	-0.113282401628	0.783298494769
0.872862851794	-0.0952615286554	0.478576726468
-0.712492560167	0.0393448201389	-0.700575718131
0.562664426059	0.487358142623	-0.667750540596
0.263763090141	0.0137380710771	0.964489656597
0.47605605278	-0.575511778002	0.664948740876
0.938509629132	-0.231802465789	0.255865771218
0.885808828795	-0.428965690223	-0.177006088712
-0.465941666839	0.151945000558	0.87167142887
0.816805517416	0.49660192928	0.293624369823
-0.705580587285	0.357516473963	0.61183168085
-0.2327342182	-0.278129007482	0.931922227912
-0.314008490379	-0.653147068867	-0.68905556699
-0.953025059794	-0.30042026652	0.0386121595878
0.433075987436	-0.0623150792043	0.899200767354
-0.681308950447	0.723643845505	0.110261955826
-0.499444844875	-0.123928093882	0.857436105185
0.822731383746	-0.457165902762	-0.337805280526
0.852318573458	0.474601682162	0.219786925514
0.0829964241845	0.408033612059	-0.909186540267
0.991873400626	0.100730240585	0.077721141023
0.696417777477	0.669374008621	-0.258729039338
0.876023248064	-0.112277558217	0.469017077272
-0.398300004429	0.393578109	-0.828524820743
0.711605210236	-0.174860323919	0.680471815642
-0.769638510193	-0.630507864628	-0.100580297623
-0.843159652486	-0.49675676942	-0.205704915971
-0.410885861076	0.596307987371	0.689630040939
-0.227076523349	0.832002008587	-0.506170831095
0.769149705531	0.4412813006	-0.4622548477
0.965890162786	0.204288825046	-0.15912972505
0.393348543434	-0.779090754353	0.488154196807
0.320539840315	0.703605281517	-0.634187526361
0.510745022462	-0.303682284876	-0.804311253112
-0.523862909925	-0.366743927569	0.768808521802
0.155117526163	-0.671186562551	-0.724877335367
-0.213202585964	0.428027739687	0.878257884335
-0.810344905011	0.317834585166	-0.492262441586
-0.0500239636608	-0.222801734113	-0.973579473046
0.663552742782	0.0859844565312	-0.74317187163
0.737727483948	0.084873735655	-0.669742195493
-0.785174263726	-0.606372381869	-0.125753370093
-0.669370316563	0.414851369547	-0.616313005289
0.739004466455	-0.642367447074	0.203067627898
0.0286664481276	-0.0466179018658	0.998501380058
0.335501916766	-0.736768740204	-0.587035167008
-0.12969339428	0.482199926608	0.866408018349
0.936511684903	0.0868777435627	-0.339702990438
0.158939812258	0.649980321153	0.743144480026
0.892683885893	-0.251389053289	-0.374057513966
-0.616146138432	-0.605505379659	0.503713382093
-0.49293516198	0.608633279272	-0.621755946853
0.105504494132	-0.559181940264	0.822304298542
0.800593688394	0.583015367612	0.138357606338
0.161330083893	0.921057923528	-0.354436038711
0.6483450837	-0.610588427179	-0.454786131096
-0.975292008896	-0.206539062277	-0.0784035275802
-0.00636119013043	-0.217618857296	0.97601309838
-0.53704611553	0.360304442687	0.762733359946
-0.999938320878	-0.00119160098023	0.0110423967647
-0.741678050311	-0.437345789997	-0.508568903551
0.36731409947	-0.613048908978	-0.699465072417
-0.633860480229	-0.677096699413	-0.373846159869
0.142924096493	-0.659390301166	-0.738090193248
0.789151476179	-0.501354923298	-0.354800209316
-0.660770056651	0.60864104442	-0.439248234238
-0.603470642598	-0.0440655021823	-0.796166700535
0.540692590743	0.540823373682	-0.64433035067
-0.965063870773	0.0127033826543	-0.26170660939
-0.211364197886	-0.12235551423	0.9697186726
-0.8604103628	-0.00848323927111	-0.509531198494
-0.359371955403	0.698438995182	0.618898026883
-0.745095358143	0.297882118855	0.596740438164
0.667687624999	-0.171383320323	-0.72444530017
-0.725269405127	0.0945177461198	-0.681946248363
-0.413450543557	-0.317852119277	-0.853245965888
-0.784350124458	0.44719862058	0.429893330973
0.393823745375	0.358146571072	-0.846542315073
0.166902301939	0.922446716142	0.348189140391
0.997322287083	-0.0624078780695	-0.0381249582596
0.512033355843	-0.360152103707	0.779815558129
-0.207539144204	-0.21443196228	0.954435140371
0.124378446513	-0.247211471423	0.96094562304
-0.219762997848	-0.351883846516	-0.90988020274
0.963358497674	-0.0757395417158	0.257301237424
-0.872350298537	-0.390944144273	-0.293543238214
0.95996737315	-0.186467241285	0.209027774266
0.533735730852	-0.71404374961	-0.45306477821
-0.716451236414	-0.377562272865	-0.586638181463
-0.526638059725	-0.45031147876	-0.721021446385
-0.270003689263	0.486886903565	-0.830685952043
0.578502269375	-0.0453418708459	0.814419571889
-0.886265910562	0.394648500618	0.242456793544
-0.51757112462	-0.402564665126	-0.755024384607
0.839328940608	-0.481877664736	0.251636336181
-0.441901155082	-0.779778166294	-0.443474216283
-0.188898241712	-0.748281793049	0.63591808629
-0.18410055821	0.482670277641	0.856233839292
-0.83760506771	0.263615944736	0.478460431203
0.469926625681	0.326160971767	0.820236543305
-0.154024139998	-0.792567398126	-0.590011426775
0.555163497678	0.34983552026	-0.754591677406
0.590274322089	0.734769770327	0.334199954064
0.91960000442	0.390263519464	0.0450579321145
0.324061810254	0.565564908461	0.758366848861
0.979947221865	-0.197215258182	-0.0284531948949
-0.446390437385	-0.110909255103	0.887938463264
-0.651691927784	0.619681405279	0.437370080381
-0.423100083158	0.321641917673	-0.847073076203
0.221674901429	-0.862281574846	0.455335836233
-0.264321132705	-0.786210992495	0.558575522276
-0.910972478459	-0.387000041715	0.142688861523
0.726633311338	-0.572946012496	0.379126492901
0.0378578265268	0.740530255622	0.670955829753
-0.409002012219	0.414198728656	0.813115469771
0.658945297964	0.40616546954	-0.633104024348
